Date,Open,High,Low,Close,Vol
07/09/2016 11:00,1.33805,1.33815,1.33752,1.33789,7194
07/09/2016 11:30,1.33788,1.33806,1.33639,1.33641,9177
07/09/2016 12:00,1.33642,1.33856,1.33585,1.33825,14325
07/09/2016 12:30,1.33822,1.33896,1.33664,1.33667,10272
07/09/2016 13:00,1.33666,1.33763,1.33499,1.33717,14972
07/09/2016 13:30,1.33717,1.33972,1.33634,1.33837,17726
07/09/2016 14:00,1.33837,1.33905,1.33696,1.33814,20486
07/09/2016 14:30,1.33815,1.33819,1.33335,1.33398,15564
07/09/2016 15:00,1.33402,1.33599,1.33354,1.33493,14914
07/09/2016 15:30,1.33496,1.33511,1.3336,1.33373,9831
07/09/2016 16:00,1.33372,1.33387,1.33271,1.33324,7909
07/09/2016 16:30,1.33324,1.33339,1.3319,1.33197,9453
07/09/2016 17:00,1.33198,1.33295,1.33198,1.33286,8039
07/09/2016 17:30,1.33286,1.33295,1.33219,1.33291,6317
07/09/2016 18:00,1.33291,1.3336,1.33276,1.33344,6676
07/09/2016 18:30,1.33344,1.33375,1.33322,1.33354,4301
07/09/2016 19:00,1.33354,1.33405,1.33324,1.33377,3778
07/09/2016 19:30,1.33377,1.33407,1.33361,1.33373,5545
07/09/2016 20:00,1.33373,1.33375,1.33322,1.33345,3959
07/09/2016 20:30,1.33346,1.33417,1.33344,1.33394,3466
07/09/2016 21:00,1.3339,1.33415,1.33357,1.33367,1294
07/09/2016 21:30,1.33367,1.33367,1.33324,1.33328,2573
07/09/2016 22:00,1.33328,1.33406,1.33328,1.33396,2208
07/09/2016 22:30,1.33396,1.33426,1.33366,1.33374,3690
07/09/2016 23:00,1.33374,1.33408,1.33365,1.33398,2683
07/09/2016 23:30,1.33398,1.33403,1.3333,1.33381,3397
08/09/2016 00:00,1.33382,1.33464,1.3333,1.33445,6750
08/09/2016 00:30,1.33445,1.33535,1.33444,1.33518,7778
08/09/2016 01:00,1.33518,1.33549,1.33478,1.33526,4625
08/09/2016 01:30,1.33526,1.33556,1.33515,1.33541,2807
08/09/2016 02:00,1.33541,1.33552,1.33468,1.33507,5235
08/09/2016 02:30,1.33507,1.33582,1.33475,1.33544,5720
08/09/2016 03:00,1.33544,1.33545,1.33485,1.33496,5231
08/09/2016 03:30,1.335,1.33501,1.33457,1.33478,4693
08/09/2016 04:00,1.33478,1.33526,1.33476,1.33506,4410
08/09/2016 04:30,1.33517,1.33517,1.33463,1.33475,6327
08/09/2016 05:00,1.33474,1.33493,1.33398,1.33445,5612
08/09/2016 05:30,1.33446,1.33496,1.33443,1.3349,4834
08/09/2016 06:00,1.3349,1.33491,1.33291,1.33319,11172
08/09/2016 06:30,1.33319,1.33406,1.33295,1.33389,8567
08/09/2016 07:00,1.33395,1.33543,1.33395,1.3352,9438
08/09/2016 07:30,1.33519,1.33629,1.33488,1.33492,10307
08/09/2016 08:00,1.33493,1.33546,1.33431,1.33532,9881
08/09/2016 08:30,1.33533,1.33655,1.33532,1.33621,7725
08/09/2016 09:00,1.3362,1.33626,1.33559,1.33582,7009
08/09/2016 09:30,1.33582,1.33631,1.33548,1.3356,6200
08/09/2016 10:00,1.3356,1.3366,1.33496,1.33649,7580
08/09/2016 10:30,1.33648,1.33753,1.3352,1.33717,9521
08/09/2016 11:00,1.33717,1.33731,1.33609,1.33609,8024
08/09/2016 11:30,1.33609,1.3363,1.33423,1.33435,16182
08/09/2016 12:00,1.33434,1.33595,1.33351,1.33426,14517
08/09/2016 12:30,1.33426,1.33586,1.33144,1.33323,25662
08/09/2016 13:00,1.33323,1.33351,1.33069,1.33306,22109
08/09/2016 13:30,1.33306,1.3342,1.32986,1.32994,20235
08/09/2016 14:00,1.32995,1.33092,1.32831,1.32977,20495
08/09/2016 14:30,1.32978,1.33193,1.32976,1.3314,15517
08/09/2016 15:00,1.3314,1.33278,1.3309,1.33149,16892
08/09/2016 15:30,1.33149,1.33181,1.32934,1.32985,15642
08/09/2016 16:00,1.32984,1.33055,1.32864,1.32874,13441
08/09/2016 16:30,1.32874,1.33023,1.3284,1.32939,9647
08/09/2016 17:00,1.32939,1.33041,1.32938,1.33031,6830
08/09/2016 17:30,1.33029,1.33094,1.33012,1.33012,7313
08/09/2016 18:00,1.33012,1.33022,1.32889,1.33013,7067
08/09/2016 18:30,1.33013,1.33069,1.32955,1.33009,6213
08/09/2016 19:00,1.33008,1.33034,1.32956,1.32959,5193
08/09/2016 19:30,1.32958,1.32995,1.32888,1.32984,5334
08/09/2016 20:00,1.32983,1.33001,1.32948,1.32978,4332
08/09/2016 20:30,1.32978,1.32987,1.32911,1.32911,2480
08/09/2016 21:00,1.32911,1.33,1.32893,1.32995,770
08/09/2016 21:30,1.32995,1.3303,1.32965,1.32972,3382
08/09/2016 22:00,1.32985,1.33001,1.32923,1.32977,4084
08/09/2016 22:30,1.32977,1.32996,1.32948,1.32994,3882
08/09/2016 23:00,1.32995,1.33054,1.32991,1.33019,2955
08/09/2016 23:30,1.33019,1.3308,1.3301,1.33071,4293
09/09/2016 00:00,1.33072,1.33166,1.32972,1.33113,6942
09/09/2016 00:30,1.33113,1.33169,1.33068,1.33103,7410
09/09/2016 01:00,1.33103,1.33195,1.33102,1.33128,7791
09/09/2016 01:30,1.33128,1.33182,1.33127,1.33146,6589
09/09/2016 02:00,1.33149,1.33205,1.33093,1.3319,6462
09/09/2016 02:30,1.3319,1.3327,1.33171,1.33225,6870
09/09/2016 03:00,1.33223,1.33223,1.33183,1.33212,6056
09/09/2016 03:30,1.33212,1.33244,1.33167,1.33241,5265
09/09/2016 04:00,1.33241,1.33357,1.3321,1.33315,8425
09/09/2016 04:30,1.33315,1.33315,1.33241,1.33252,7573
09/09/2016 05:00,1.33251,1.33303,1.3323,1.33296,6520
09/09/2016 05:30,1.33296,1.33313,1.33257,1.3328,5331
09/09/2016 06:00,1.3328,1.33301,1.33137,1.3316,12778
09/09/2016 06:30,1.33161,1.33162,1.3308,1.33122,10981
09/09/2016 07:00,1.33122,1.33163,1.33007,1.33012,10587
09/09/2016 07:30,1.33012,1.33123,1.3294,1.32958,12406
09/09/2016 08:00,1.32958,1.33042,1.32871,1.32879,10327
09/09/2016 08:30,1.32877,1.33085,1.32874,1.32973,8646
09/09/2016 09:00,1.32973,1.3301,1.32911,1.32941,7475
09/09/2016 09:30,1.32941,1.33068,1.32894,1.33066,8077
09/09/2016 10:00,1.33066,1.33074,1.32974,1.32978,7111
09/09/2016 10:30,1.32978,1.33179,1.32873,1.33167,12857
09/09/2016 11:00,1.33167,1.33207,1.33061,1.33175,11276
09/09/2016 11:30,1.33175,1.33211,1.33121,1.33121,10190
09/09/2016 12:00,1.33121,1.33259,1.32979,1.33049,19672
09/09/2016 12:30,1.33049,1.33104,1.32931,1.33012,21415
09/09/2016 13:00,1.33012,1.33085,1.32885,1.32895,16360
09/09/2016 13:30,1.32895,1.329,1.32459,1.32471,21404
09/09/2016 14:00,1.3247,1.32768,1.32391,1.32725,23910
09/09/2016 14:30,1.32725,1.32767,1.32534,1.32588,13295
09/09/2016 15:00,1.32586,1.32671,1.32532,1.32598,10037
09/09/2016 15:30,1.32597,1.32667,1.3254,1.3256,10854
09/09/2016 16:00,1.32559,1.32635,1.32536,1.32594,5891
09/09/2016 16:30,1.32594,1.32654,1.32568,1.32625,4830
09/09/2016 17:00,1.32624,1.32666,1.3259,1.32648,5412
09/09/2016 17:30,1.32648,1.32654,1.32563,1.32565,4873
09/09/2016 18:00,1.32566,1.32568,1.32481,1.32511,4418
09/09/2016 18:30,1.32511,1.32748,1.32497,1.32723,7090
09/09/2016 19:00,1.32729,1.32754,1.32607,1.32742,5986
09/09/2016 19:30,1.32742,1.32762,1.32678,1.32712,7404
09/09/2016 20:00,1.32712,1.32743,1.32629,1.3274,4507
09/09/2016 20:30,1.3274,1.3279,1.32606,1.32606,3854
11/09/2016 21:00,1.32623,1.32725,1.32534,1.32642,667
11/09/2016 21:30,1.32642,1.32648,1.32615,1.32648,448
11/09/2016 22:00,1.32651,1.3272,1.32615,1.32656,1257
11/09/2016 22:30,1.32653,1.32665,1.32566,1.3257,2802
11/09/2016 23:00,1.32571,1.3268,1.3257,1.32619,6207
11/09/2016 23:30,1.32622,1.32726,1.32621,1.32716,2827
12/09/2016 00:00,1.32717,1.32717,1.32577,1.32675,5185
12/09/2016 00:30,1.32673,1.32681,1.326,1.32678,6695
12/09/2016 01:00,1.32678,1.32749,1.32661,1.3268,6828
12/09/2016 01:30,1.3268,1.32735,1.32605,1.3261,6191
12/09/2016 02:00,1.3261,1.32686,1.32609,1.32658,5213
12/09/2016 02:30,1.32658,1.32684,1.32625,1.3265,4154
12/09/2016 03:00,1.32649,1.32675,1.32638,1.32648,3103
12/09/2016 03:30,1.32648,1.32696,1.3264,1.3264,2997
12/09/2016 04:00,1.3264,1.32751,1.3264,1.32737,3015
12/09/2016 04:30,1.32737,1.32748,1.32673,1.32681,2664
12/09/2016 05:00,1.32681,1.32737,1.32661,1.32734,3107
12/09/2016 05:30,1.32735,1.32802,1.32732,1.32788,3958
12/09/2016 06:00,1.32788,1.32847,1.3266,1.32704,12022
12/09/2016 06:30,1.32704,1.32795,1.3265,1.32694,9996
12/09/2016 07:00,1.32693,1.32852,1.32659,1.32785,16086
12/09/2016 07:30,1.32784,1.32856,1.32735,1.32783,10883
12/09/2016 08:00,1.32781,1.3283,1.32691,1.32737,12034
12/09/2016 08:30,1.32737,1.32773,1.32661,1.32735,9420
12/09/2016 09:00,1.32737,1.32767,1.32631,1.32643,11393
12/09/2016 09:30,1.32645,1.32655,1.32349,1.32503,14672
12/09/2016 10:00,1.32503,1.32669,1.32486,1.32537,13334
12/09/2016 10:30,1.32539,1.32661,1.32488,1.32644,13408
12/09/2016 11:00,1.32644,1.32689,1.32593,1.32624,11308
12/09/2016 11:30,1.32624,1.32912,1.32623,1.32836,11111
12/09/2016 12:00,1.32836,1.32896,1.32787,1.32844,12661
12/09/2016 12:30,1.32844,1.32853,1.32732,1.32837,9302
12/09/2016 13:00,1.32837,1.32882,1.3274,1.32741,10174
12/09/2016 13:30,1.32741,1.32987,1.32706,1.32981,16934
12/09/2016 14:00,1.32982,1.33254,1.32982,1.33254,17213
12/09/2016 14:30,1.33255,1.33275,1.33013,1.33013,14042
12/09/2016 15:00,1.33014,1.3312,1.33001,1.33064,11969
12/09/2016 15:30,1.33064,1.33186,1.33037,1.33113,13171
12/09/2016 16:00,1.33113,1.33299,1.33085,1.33282,8920
12/09/2016 16:30,1.33282,1.33337,1.33172,1.33201,11331
12/09/2016 17:00,1.33201,1.33469,1.33054,1.33067,21055
12/09/2016 17:30,1.33067,1.33415,1.32979,1.33405,21786
12/09/2016 18:00,1.33405,1.33452,1.33341,1.33374,13067
12/09/2016 18:30,1.33375,1.33459,1.33319,1.33334,12473
12/09/2016 19:00,1.33338,1.33385,1.33313,1.33363,8274
12/09/2016 19:30,1.33363,1.33402,1.33318,1.33362,6955
12/09/2016 20:00,1.33362,1.33371,1.33327,1.33334,5587
12/09/2016 20:30,1.33333,1.33361,1.3333,1.33353,2238
12/09/2016 21:00,1.33353,1.33406,1.33324,1.33396,1045
12/09/2016 21:30,1.33396,1.33398,1.33303,1.33351,1683
12/09/2016 22:00,1.3335,1.33379,1.3332,1.33343,3960
12/09/2016 22:30,1.33343,1.33377,1.33323,1.33348,13798
12/09/2016 23:00,1.33345,1.33382,1.33339,1.33346,4131
12/09/2016 23:30,1.33348,1.3339,1.33276,1.33352,4992
13/09/2016 00:00,1.33352,1.33377,1.33287,1.33301,6834
13/09/2016 00:30,1.33299,1.33305,1.33171,1.33239,6100
13/09/2016 01:00,1.33239,1.33296,1.33179,1.33199,4449
13/09/2016 01:30,1.33199,1.33258,1.33197,1.33255,4387
13/09/2016 02:00,1.33255,1.33306,1.33254,1.33297,6767
13/09/2016 02:30,1.33296,1.3332,1.33231,1.33239,5403
13/09/2016 03:00,1.3324,1.33328,1.3323,1.33324,3887
13/09/2016 03:30,1.33326,1.33368,1.33314,1.33355,3300
13/09/2016 04:00,1.33355,1.3337,1.33334,1.33347,4947
13/09/2016 04:30,1.33347,1.33376,1.33334,1.33373,3444
13/09/2016 05:00,1.33372,1.33383,1.33346,1.33351,4528
13/09/2016 05:30,1.33351,1.33356,1.33192,1.33208,4830
13/09/2016 06:00,1.33207,1.33259,1.33125,1.33251,12633
13/09/2016 06:30,1.33252,1.33288,1.3316,1.33173,11420
13/09/2016 07:00,1.33174,1.33187,1.33067,1.33112,15381
13/09/2016 07:30,1.33113,1.33143,1.32976,1.33116,12133
13/09/2016 08:00,1.33116,1.3324,1.33097,1.33198,13277
13/09/2016 08:30,1.33198,1.3328,1.32974,1.33009,18316
13/09/2016 09:00,1.33009,1.33027,1.32772,1.32777,16075
13/09/2016 09:30,1.32777,1.32881,1.32623,1.32644,15196
13/09/2016 10:00,1.32644,1.32693,1.32531,1.32673,13222
13/09/2016 10:30,1.32673,1.32728,1.32551,1.32691,13273
13/09/2016 11:00,1.32692,1.32692,1.3249,1.32587,11273
13/09/2016 11:30,1.32586,1.32598,1.32452,1.325,11454
13/09/2016 12:00,1.325,1.3269,1.32492,1.325,13015
13/09/2016 12:30,1.325,1.32503,1.32176,1.32226,16364
13/09/2016 13:00,1.32225,1.32231,1.31906,1.3199,16493
13/09/2016 13:30,1.3199,1.32156,1.31914,1.3194,18414
13/09/2016 14:00,1.3194,1.32091,1.31858,1.32017,22395
13/09/2016 14:30,1.32014,1.32087,1.31802,1.31808,24135
13/09/2016 15:00,1.31811,1.31916,1.31704,1.31746,20722
13/09/2016 15:30,1.31746,1.31857,1.31673,1.31816,18273
13/09/2016 16:00,1.31818,1.31932,1.31815,1.31872,18083
13/09/2016 16:30,1.31872,1.31993,1.31802,1.31985,17474
13/09/2016 17:00,1.31985,1.32057,1.31813,1.31973,22670
13/09/2016 17:30,1.31971,1.32097,1.31945,1.32024,19040
13/09/2016 18:00,1.32025,1.32029,1.31814,1.31815,15141
13/09/2016 18:30,1.31816,1.31885,1.3178,1.31851,14560
13/09/2016 19:00,1.31856,1.31956,1.31819,1.31883,9975
13/09/2016 19:30,1.31884,1.31977,1.31871,1.31927,8352
13/09/2016 20:00,1.31926,1.31977,1.31924,1.31935,6218
13/09/2016 20:30,1.31936,1.31991,1.31903,1.31913,4636
13/09/2016 21:00,1.31913,1.3196,1.31856,1.31888,1017
13/09/2016 21:30,1.31888,1.31893,1.31846,1.31858,1363
13/09/2016 22:00,1.31858,1.31934,1.31845,1.31893,2547
13/09/2016 22:30,1.31893,1.31947,1.31888,1.31913,6170
13/09/2016 23:00,1.31911,1.3192,1.31881,1.31894,4147
13/09/2016 23:30,1.31894,1.31949,1.31888,1.31924,6035
14/09/2016 00:00,1.31925,1.31925,1.31799,1.31809,6884
14/09/2016 00:30,1.31808,1.31831,1.3166,1.31679,7941
14/09/2016 01:00,1.31679,1.31782,1.31676,1.3178,8643
14/09/2016 01:30,1.3178,1.31858,1.31768,1.3183,7110
14/09/2016 02:00,1.3183,1.31922,1.31815,1.31876,6660
14/09/2016 02:30,1.31876,1.31925,1.31857,1.31898,4434
14/09/2016 03:00,1.31899,1.31917,1.3189,1.31915,5130
14/09/2016 03:30,1.31914,1.31978,1.3191,1.31962,4134
14/09/2016 04:00,1.31961,1.31988,1.31947,1.31959,2967
14/09/2016 04:30,1.31959,1.31987,1.31886,1.31987,3530
14/09/2016 05:00,1.31987,1.32049,1.3197,1.31995,4621
14/09/2016 05:30,1.31995,1.32018,1.31968,1.31973,6633
14/09/2016 06:00,1.31973,1.32077,1.31938,1.32068,12776
14/09/2016 06:30,1.32068,1.32265,1.32068,1.32253,13283
14/09/2016 07:00,1.32253,1.3228,1.32091,1.321,17322
14/09/2016 07:30,1.321,1.3214,1.31877,1.31922,17722
14/09/2016 08:00,1.31923,1.3212,1.31899,1.31977,16056
14/09/2016 08:30,1.31981,1.32241,1.31977,1.32133,20019
14/09/2016 09:00,1.32131,1.32156,1.31861,1.32104,20573
14/09/2016 09:30,1.32104,1.32216,1.32099,1.32108,17099
14/09/2016 10:00,1.32109,1.32145,1.31985,1.32032,14445
14/09/2016 10:30,1.32031,1.32045,1.31929,1.31982,10239
14/09/2016 11:00,1.31983,1.32111,1.31963,1.32066,16879
14/09/2016 11:30,1.32066,1.32075,1.31827,1.31837,13410
14/09/2016 12:00,1.31837,1.31923,1.31789,1.31901,15048
14/09/2016 12:30,1.31901,1.31972,1.3185,1.31853,11488
14/09/2016 13:00,1.31852,1.31859,1.31691,1.31732,14523
14/09/2016 13:30,1.31733,1.31736,1.31382,1.31405,17631
14/09/2016 14:00,1.31405,1.31738,1.31383,1.31684,14778
14/09/2016 14:30,1.31684,1.31848,1.31684,1.31743,17434
14/09/2016 15:00,1.31742,1.32087,1.3174,1.32013,18770
14/09/2016 15:30,1.32013,1.32026,1.31863,1.32022,24609
14/09/2016 16:00,1.32022,1.32067,1.31923,1.32011,19498
14/09/2016 16:30,1.32011,1.32029,1.31854,1.3192,12227
14/09/2016 17:00,1.31919,1.3229,1.31901,1.32281,15423
14/09/2016 17:30,1.3228,1.32349,1.32212,1.32275,17759
14/09/2016 18:00,1.32275,1.32296,1.32211,1.32272,14779
14/09/2016 18:30,1.32271,1.32398,1.32249,1.32343,11757
14/09/2016 19:00,1.32342,1.32378,1.32325,1.32338,11589
14/09/2016 19:30,1.32335,1.32382,1.32332,1.32379,10234
14/09/2016 20:00,1.32379,1.32402,1.32342,1.32361,6509
14/09/2016 20:30,1.32362,1.32385,1.32297,1.32327,7984
14/09/2016 21:00,1.32327,1.3238,1.32287,1.32366,1273
14/09/2016 21:30,1.32366,1.32432,1.3236,1.32413,2047
14/09/2016 22:00,1.32423,1.32626,1.32407,1.32585,3426
14/09/2016 22:30,1.32585,1.32784,1.32491,1.32496,9584
14/09/2016 23:00,1.32497,1.32566,1.32488,1.32554,5085
14/09/2016 23:30,1.32554,1.32765,1.32552,1.32613,8465
15/09/2016 00:00,1.32611,1.32692,1.32594,1.32661,5780
15/09/2016 00:30,1.32661,1.32664,1.3255,1.32566,7232
15/09/2016 01:00,1.32564,1.32616,1.32504,1.3255,5817
15/09/2016 01:30,1.3255,1.32652,1.32524,1.32553,12192
15/09/2016 02:00,1.32549,1.32584,1.32517,1.32567,7299
15/09/2016 02:30,1.32566,1.32606,1.32541,1.32558,4005
15/09/2016 03:00,1.32557,1.32573,1.32516,1.32567,4470
15/09/2016 03:30,1.32567,1.32611,1.3254,1.32589,3413
15/09/2016 04:00,1.3259,1.32651,1.32561,1.32565,5212
15/09/2016 04:30,1.32565,1.32574,1.32519,1.32522,5225
15/09/2016 05:00,1.32522,1.32524,1.32438,1.32447,4013
15/09/2016 05:30,1.32447,1.32461,1.32383,1.3244,4313
15/09/2016 06:00,1.3244,1.32494,1.32355,1.32476,9533
15/09/2016 06:30,1.32476,1.32477,1.32118,1.32163,12673
15/09/2016 07:00,1.32163,1.32341,1.321,1.3225,14284
15/09/2016 07:30,1.3225,1.32252,1.32013,1.32025,13150
15/09/2016 08:00,1.32025,1.32348,1.31998,1.32294,13306
15/09/2016 08:30,1.32294,1.32454,1.32104,1.32104,17546
15/09/2016 09:00,1.32104,1.32393,1.32052,1.32261,16935
15/09/2016 09:30,1.32261,1.32482,1.32218,1.32435,12473
15/09/2016 10:00,1.32436,1.32447,1.32256,1.32307,12823
15/09/2016 10:30,1.32307,1.32408,1.32183,1.32217,10807
15/09/2016 11:00,1.32217,1.32466,1.32053,1.32176,19495
15/09/2016 11:30,1.32177,1.32215,1.31858,1.32006,15679
15/09/2016 12:00,1.32004,1.32124,1.31842,1.3194,17005
15/09/2016 12:30,1.31942,1.32284,1.31933,1.32062,28343
15/09/2016 13:00,1.32063,1.32105,1.3189,1.31975,21421
15/09/2016 13:30,1.31976,1.32068,1.31796,1.31933,23095
15/09/2016 14:00,1.31934,1.31992,1.31828,1.31947,18918
15/09/2016 14:30,1.31947,1.32047,1.31896,1.31917,12776
15/09/2016 15:00,1.31915,1.32066,1.31898,1.32029,13029
15/09/2016 15:30,1.32029,1.32196,1.32023,1.32133,13513
15/09/2016 16:00,1.32133,1.32174,1.32047,1.3213,8570
15/09/2016 16:30,1.3213,1.32179,1.32024,1.32161,10515
15/09/2016 17:00,1.32161,1.32169,1.32092,1.3211,4366
15/09/2016 17:30,1.32112,1.32244,1.32111,1.32174,9106
15/09/2016 18:00,1.32176,1.32286,1.32148,1.32181,7891
15/09/2016 18:30,1.32182,1.32442,1.32168,1.32385,8130
15/09/2016 19:00,1.32388,1.32427,1.32281,1.32367,5703
15/09/2016 19:30,1.32367,1.3245,1.32351,1.32424,7357
15/09/2016 20:00,1.32424,1.32441,1.32316,1.32378,5629
15/09/2016 20:30,1.32378,1.32414,1.32367,1.32369,6672
15/09/2016 21:00,1.32368,1.32438,1.32342,1.32414,1086
15/09/2016 21:30,1.32415,1.32432,1.32414,1.32425,1780
15/09/2016 22:00,1.32442,1.32461,1.32391,1.32397,5961
15/09/2016 22:30,1.32397,1.32468,1.32396,1.3243,6048
15/09/2016 23:00,1.3243,1.32463,1.32426,1.32461,1719
15/09/2016 23:30,1.32461,1.32469,1.32439,1.32457,3957
16/09/2016 00:00,1.32458,1.32466,1.32315,1.32342,8083
16/09/2016 00:30,1.32343,1.32374,1.32255,1.32255,5733
16/09/2016 01:00,1.32255,1.32475,1.32254,1.3238,7059
16/09/2016 01:30,1.3238,1.32471,1.32196,1.3235,7442
16/09/2016 02:00,1.3235,1.32395,1.32337,1.32349,3150
16/09/2016 02:30,1.32351,1.32382,1.32316,1.32321,5358
16/09/2016 03:00,1.32321,1.32335,1.32294,1.32329,5196
16/09/2016 03:30,1.3233,1.32379,1.32308,1.32376,4944
16/09/2016 04:00,1.32376,1.32378,1.32336,1.3236,4065
16/09/2016 04:30,1.3236,1.32362,1.32327,1.32337,5301
16/09/2016 05:00,1.32338,1.32355,1.32328,1.32354,4684
16/09/2016 05:30,1.32354,1.32392,1.32331,1.32343,4169
16/09/2016 06:00,1.32343,1.32354,1.32256,1.32263,11284
16/09/2016 06:30,1.32262,1.32366,1.32234,1.32269,12130
16/09/2016 07:00,1.32269,1.32307,1.32043,1.321,14681
16/09/2016 07:30,1.321,1.3214,1.31909,1.31966,11830
16/09/2016 08:00,1.31966,1.3207,1.3194,1.32063,11000
16/09/2016 08:30,1.32063,1.32131,1.3203,1.32064,11738
16/09/2016 09:00,1.32064,1.32095,1.31954,1.31967,11525
16/09/2016 09:30,1.31966,1.32057,1.31912,1.31922,9094
16/09/2016 10:00,1.31921,1.31953,1.3167,1.31686,12630
16/09/2016 10:30,1.31685,1.31732,1.31601,1.31706,8930
16/09/2016 11:00,1.31706,1.31769,1.31634,1.31641,11959
16/09/2016 11:30,1.31642,1.31756,1.31627,1.31723,7846
16/09/2016 12:00,1.31723,1.31781,1.31684,1.31691,12689
16/09/2016 12:30,1.31691,1.31691,1.31283,1.31311,20682
16/09/2016 13:00,1.31311,1.31357,1.31024,1.311,15911
16/09/2016 13:30,1.311,1.31202,1.31058,1.31082,12784
16/09/2016 14:00,1.31082,1.31126,1.30935,1.31006,14803
16/09/2016 14:30,1.31006,1.31068,1.30769,1.30784,12898
16/09/2016 15:00,1.30785,1.30858,1.30711,1.30823,11592
16/09/2016 15:30,1.30824,1.30904,1.30814,1.30881,8937
16/09/2016 16:00,1.30881,1.30893,1.30716,1.30733,7431
16/09/2016 16:30,1.3073,1.30859,1.30664,1.30746,9211
16/09/2016 17:00,1.30746,1.30749,1.30274,1.30423,11778
16/09/2016 17:30,1.30425,1.3045,1.30244,1.30267,7983
16/09/2016 18:00,1.30267,1.30278,1.30126,1.30156,8551
16/09/2016 18:30,1.30156,1.30173,1.29997,1.29999,7512
16/09/2016 19:00,1.3,1.3017,1.29994,1.30148,7090
16/09/2016 19:30,1.3015,1.30212,1.30047,1.30076,8939
16/09/2016 20:00,1.30075,1.30129,1.29972,1.30119,5959
16/09/2016 20:30,1.30123,1.30127,1.29953,1.29953,3263
18/09/2016 21:00,1.29959,1.30019,1.29959,1.29979,913
18/09/2016 21:30,1.29979,1.3004,1.29974,1.30039,1370
18/09/2016 22:00,1.30039,1.30098,1.30027,1.3008,1368
18/09/2016 22:30,1.30084,1.30194,1.3008,1.30183,4203
18/09/2016 23:00,1.30175,1.30194,1.30065,1.3007,5870
18/09/2016 23:30,1.30071,1.30186,1.30067,1.30122,6494
19/09/2016 00:00,1.30122,1.30206,1.30107,1.30173,9180
19/09/2016 00:30,1.30172,1.30247,1.30157,1.30247,12571
19/09/2016 01:00,1.30247,1.3034,1.30222,1.30337,6412
19/09/2016 01:30,1.30336,1.30383,1.30282,1.30346,5869
19/09/2016 02:00,1.30345,1.3038,1.30311,1.30344,6510
19/09/2016 02:30,1.30344,1.30468,1.30344,1.30435,6465
19/09/2016 03:00,1.30433,1.30471,1.30366,1.30383,6246
19/09/2016 03:30,1.30383,1.30428,1.30378,1.30387,4929
19/09/2016 04:00,1.30387,1.3041,1.303,1.30321,5829
19/09/2016 04:30,1.30321,1.304,1.30321,1.30374,6328
19/09/2016 05:00,1.30375,1.3044,1.30354,1.30426,5402
19/09/2016 05:30,1.30425,1.30509,1.30415,1.30478,7819
19/09/2016 06:00,1.30479,1.30541,1.30324,1.30329,14331
19/09/2016 06:30,1.30328,1.30559,1.30281,1.3052,11292
19/09/2016 07:00,1.3052,1.30615,1.30448,1.30569,20023
19/09/2016 07:30,1.30569,1.30748,1.30557,1.30582,15845
19/09/2016 08:00,1.30582,1.30711,1.30559,1.30699,13322
19/09/2016 08:30,1.30699,1.30709,1.30448,1.30474,14371
19/09/2016 09:00,1.30474,1.30584,1.30464,1.30487,11938
19/09/2016 09:30,1.30487,1.30505,1.30376,1.30504,12244
19/09/2016 10:00,1.30504,1.30606,1.305,1.30564,12066
19/09/2016 10:30,1.30564,1.30582,1.30454,1.30502,8742
19/09/2016 11:00,1.30502,1.30543,1.30429,1.30444,8701
19/09/2016 11:30,1.30444,1.30521,1.30437,1.30488,12445
19/09/2016 12:00,1.30488,1.30661,1.30478,1.30585,13143
19/09/2016 12:30,1.30585,1.30755,1.3055,1.30742,14303
19/09/2016 13:00,1.30745,1.30796,1.30708,1.30772,11461
19/09/2016 13:30,1.30773,1.30909,1.30746,1.30909,12960
19/09/2016 14:00,1.30907,1.30908,1.3067,1.30715,14569
19/09/2016 14:30,1.30715,1.30795,1.30602,1.30617,15200
19/09/2016 15:00,1.30617,1.30681,1.30562,1.30583,16735
19/09/2016 15:30,1.30583,1.30626,1.30441,1.30498,19918
19/09/2016 16:00,1.30497,1.3052,1.30367,1.30431,12901
19/09/2016 16:30,1.30431,1.30492,1.30371,1.30482,10205
19/09/2016 17:00,1.30482,1.30485,1.30353,1.30385,10632
19/09/2016 17:30,1.30385,1.30386,1.30232,1.30239,13605
19/09/2016 18:00,1.30237,1.30305,1.30199,1.30273,10658
19/09/2016 18:30,1.30273,1.30344,1.30262,1.30327,7501
19/09/2016 19:00,1.30324,1.30397,1.30314,1.30364,7935
19/09/2016 19:30,1.30364,1.30408,1.30321,1.30337,9331
19/09/2016 20:00,1.30337,1.30343,1.30273,1.30295,5521
19/09/2016 20:30,1.30295,1.30312,1.30272,1.30277,2570
19/09/2016 21:00,1.30271,1.30317,1.30265,1.30301,1102
19/09/2016 21:30,1.30302,1.30355,1.30294,1.30323,1545
19/09/2016 22:00,1.30323,1.30395,1.30269,1.30395,6853
19/09/2016 22:30,1.30395,1.30417,1.30342,1.3037,7731
19/09/2016 23:00,1.3037,1.30424,1.30351,1.30414,3225
19/09/2016 23:30,1.30414,1.30444,1.30386,1.30395,6590
20/09/2016 00:00,1.30394,1.30433,1.30358,1.30387,4435
