Date,Open,High,Low,Close,Vol
28/05/2021 17:00,35823.3,36236.4,35658.4,36036.4,1
28/05/2021 17:30,36040.5,36264.0,35847.8,35966.5,1
28/05/2021 18:00,35966.5,36097.0,35542.6,35887.1,1
28/05/2021 18:30,35887.1,36348.2,35883.3,36195.3,1
28/05/2021 19:00,36195.3,36515.0,35732.8,36046.7,1
28/05/2021 19:30,36047.2,36050.1,35596.9,35761.1,1
28/05/2021 20:00,35761.1,36204.0,35761.1,35857.8,1
28/05/2021 20:30,35857.9,35929.9,35165.4,35169.9,1
28/05/2021 21:00,35172.8,35369.7,34681.1,34841.4,1
28/05/2021 21:30,34842.0,35075.5,34722.2,34994.2,1
28/05/2021 22:00,34995.3,35539.0,34734.7,34829.3,1
28/05/2021 22:30,34830.2,35176.8,34783.1,35012.9,1
28/05/2021 23:00,35010.3,35434.5,34926.1,35392.0,1
28/05/2021 23:30,35401.9,35833.5,35315.0,35632.7,1
29/05/2021 00:00,35632.8,36020.8,35608.5,35890.4,1
29/05/2021 00:30,35896.7,36360.1,35753.8,36181.6,1
29/05/2021 01:00,36183.3,36453.1,36160.1,36350.8,1
29/05/2021 01:30,36351.5,36352.4,36084.4,36333.8,1
29/05/2021 02:00,36356.0,36511.3,36092.6,36095.2,1
29/05/2021 02:30,36098.7,36401.2,36098.7,36306.1,1
29/05/2021 03:00,36307.6,36704.2,36130.6,36534.8,1
29/05/2021 03:30,36537.8,36549.8,36222.8,36431.8,1
29/05/2021 04:00,36432.4,36576.6,36261.0,36446.0,1
29/05/2021 04:30,36462.0,36504.2,35603.6,35672.2,1
29/05/2021 05:00,35678.1,37251.8,35678.1,37120.3,1
29/05/2021 05:30,37116.7,37116.7,36760.1,36850.8,1
29/05/2021 06:00,36852.3,37035.4,36802.5,36834.0,1
29/05/2021 06:30,36835.9,36835.9,36453.2,36494.7,1
29/05/2021 07:00,36491.8,36660.6,36406.5,36462.9,1
29/05/2021 07:30,36462.3,36515.5,35995.3,36128.9,1
29/05/2021 08:00,36126.5,36310.1,35786.6,35786.6,1
29/05/2021 08:30,35783.1,35917.3,35658.7,35762.3,1
29/05/2021 09:00,35747.5,35877.6,34975.8,35071.7,1
29/05/2021 09:30,35068.3,35464.4,34859.8,35364.6,1
29/05/2021 10:00,35362.2,35447.4,34982.8,35203.3,1
29/05/2021 10:30,35201.8,35425.1,35081.0,35198.5,1
29/05/2021 11:00,35203.8,35337.2,34573.0,35301.3,1
29/05/2021 11:30,35301.0,35752.2,35229.3,35373.3,1
29/05/2021 12:00,35366.8,35383.6,34784.1,34900.1,1
29/05/2021 12:30,34900.4,35009.0,34585.5,34743.1,1
29/05/2021 13:00,34744.7,34895.4,34242.0,34242.0,1
29/05/2021 13:30,34246.0,34901.9,34124.3,34859.5,1
29/05/2021 14:00,34858.8,35227.2,34588.3,34752.6,1
29/05/2021 14:30,34751.7,34921.0,34406.0,34585.0,1
29/05/2021 15:00,34586.6,34586.6,33848.0,34505.8,1
29/05/2021 15:30,34512.4,34512.4,34075.5,34362.6,1
29/05/2021 16:00,34372.3,34581.3,33989.2,34234.4,1
29/05/2021 16:30,34234.6,34998.0,34234.6,34834.0,1
29/05/2021 17:00,34831.1,34831.1,34219.9,34247.2,1
29/05/2021 17:30,34252.5,34383.0,33658.5,33868.6,1
29/05/2021 18:00,33867.5,34000.7,33618.3,33807.4,1
29/05/2021 18:30,33807.3,34148.4,33759.0,34015.8,1
29/05/2021 19:00,34020.6,34122.9,33646.9,33745.7,1
29/05/2021 19:30,33751.0,34214.2,33684.1,34004.9,1
29/05/2021 20:00,34005.4,34242.3,33759.3,34078.7,1
29/05/2021 20:30,34072.0,34441.8,33973.0,34219.5,1
29/05/2021 21:00,34214.9,34396.4,34056.7,34109.3,1
29/05/2021 21:30,34109.3,34700.0,34102.1,34639.2,1
29/05/2021 22:00,34639.2,34639.3,34277.2,34362.8,1
29/05/2021 22:30,34362.8,34558.0,34245.7,34442.0,1
29/05/2021 23:00,34442.0,34903.7,34150.5,34808.1,1
29/05/2021 23:30,34806.7,35037.7,34451.9,34574.5,1
30/05/2021 00:00,34577.2,34593.3,33801.9,33888.5,1
30/05/2021 00:30,33888.5,33946.4,33402.7,33849.3,1
30/05/2021 01:00,33849.3,34030.3,33584.8,33711.4,1
30/05/2021 01:30,33714.0,33954.2,33626.4,33890.5,1
30/05/2021 02:00,33890.5,34369.5,33784.5,34303.9,1
30/05/2021 02:30,34303.9,34606.2,34225.7,34501.9,1
30/05/2021 03:00,34502.0,34754.7,34472.6,34513.2,1
30/05/2021 03:30,34514.9,34899.6,34351.3,34741.8,1
30/05/2021 04:00,34741.8,34847.3,34614.1,34794.2,1
30/05/2021 04:30,34794.2,35201.5,34652.7,34720.7,1
30/05/2021 05:00,34720.7,35350.2,34718.9,35214.5,1
30/05/2021 05:30,35214.5,35463.1,35116.3,35307.1,1
30/05/2021 06:00,35307.1,35555.1,35305.8,35384.8,1
30/05/2021 06:30,35384.8,35865.6,35246.5,35762.1,1
30/05/2021 07:00,35762.1,35945.9,35578.8,35669.9,1
30/05/2021 07:30,35669.9,36203.2,35669.9,35976.2,1
30/05/2021 08:00,35976.2,36174.2,35534.5,35600.4,1
30/05/2021 08:30,35600.4,35831.9,35566.6,35641.2,1
30/05/2021 09:00,35641.2,35914.1,35641.2,35855.6,1
30/05/2021 09:30,35855.6,35974.9,35679.7,35818.8,1
30/05/2021 10:00,35819.6,35973.1,35646.1,35866.2,1
30/05/2021 10:30,35866.2,35920.6,35675.9,35676.1,1
30/05/2021 11:00,35676.1,35876.8,35676.1,35733.9,1
30/05/2021 11:30,35733.9,36349.5,35733.9,36337.1,1
30/05/2021 12:00,36337.1,36453.0,35839.0,35965.9,1
30/05/2021 12:30,35965.5,36021.0,35274.1,35497.1,1
30/05/2021 13:00,35497.1,35767.0,35395.4,35635.6,1
30/05/2021 13:30,35635.6,35699.6,35455.4,35658.1,1
30/05/2021 14:00,35657.3,35696.8,35113.5,35214.9,1
30/05/2021 14:30,35214.9,35457.1,35116.1,35319.4,1
30/05/2021 15:00,35319.4,35596.7,35220.5,35313.0,1
30/05/2021 15:30,35313.0,35531.9,35249.3,35466.1,1
30/05/2021 16:00,35466.1,35941.0,35289.2,35824.3,1
30/05/2021 16:30,35824.3,35824.3,35585.5,35711.8,1
30/05/2021 17:00,35711.8,35953.3,35698.2,35925.3,1
30/05/2021 17:30,35923.7,35966.3,35770.9,35800.4,1
30/05/2021 18:00,35800.4,36139.1,35800.1,36082.2,1
30/05/2021 18:30,36082.2,36198.2,36034.2,36113.1,1
30/05/2021 19:00,36112.5,36252.0,36018.4,36187.7,1
30/05/2021 19:30,36187.7,36189.7,36026.4,36054.9,1
30/05/2021 20:00,36053.0,36293.4,35885.0,36266.1,1
30/05/2021 20:30,36266.1,36283.4,35999.9,36031.1,1
30/05/2021 21:00,36031.1,36046.0,35862.3,35956.6,1
30/05/2021 21:30,35956.6,36175.9,35911.5,35911.5,1
30/05/2021 22:00,35895.7,36014.9,35782.2,35883.2,1
30/05/2021 22:30,35884.2,35884.5,35662.1,35690.7,1
30/05/2021 23:00,35690.9,35784.6,35484.0,35532.1,1
30/05/2021 23:30,35532.1,35686.8,35530.1,35623.0,1
31/05/2021 00:00,35623.0,35968.7,35274.0,35413.1,1
31/05/2021 00:30,35415.8,35416.0,35204.6,35315.3,1
31/05/2021 01:00,35315.3,35412.9,35029.8,35160.9,1
31/05/2021 01:30,35160.9,35160.9,34748.6,34783.9,1
31/05/2021 02:00,34783.9,34877.3,34539.4,34685.8,1
31/05/2021 02:30,34685.8,34932.0,34644.6,34719.7,1
31/05/2021 03:00,34719.7,34735.7,34259.2,34720.6,1
31/05/2021 03:30,34720.6,34720.6,34335.4,34495.1,1
31/05/2021 04:00,34494.1,34641.7,34184.3,34226.1,1
31/05/2021 04:30,34224.8,34485.9,34154.0,34457.4,1
31/05/2021 05:00,34457.4,34663.7,34173.6,34599.3,1
31/05/2021 05:30,34599.3,34652.7,34341.9,34442.4,1
31/05/2021 06:00,34442.4,34930.8,34432.0,34838.3,1
31/05/2021 06:30,34838.3,35092.1,34732.8,35035.6,1
31/05/2021 07:00,35035.5,35761.2,34980.0,35738.3,1
31/05/2021 07:30,35738.9,35949.2,35572.9,35828.6,1
31/05/2021 08:00,35828.6,36094.5,35583.6,35974.3,1
31/05/2021 08:30,35974.3,36196.8,35968.0,36097.8,1
31/05/2021 09:00,36097.8,36224.6,36017.6,36168.0,1
31/05/2021 09:30,36168.0,36334.2,35876.1,35899.2,1
31/05/2021 10:00,35899.1,36821.3,35899.1,36715.9,1
31/05/2021 10:30,36715.9,36973.5,36563.1,36859.8,1
31/05/2021 11:00,36859.8,36997.1,36742.3,36960.2,1
31/05/2021 11:30,36960.2,37152.9,36756.9,36805.8,1
31/05/2021 12:00,36805.8,37237.5,36805.2,36946.9,1
31/05/2021 12:30,36946.9,36980.6,36607.0,36757.3,1
31/05/2021 13:00,36757.3,37027.0,36578.6,36960.5,1
31/05/2021 13:30,36960.5,37005.2,36521.2,36701.4,1
31/05/2021 14:00,36701.4,36785.2,36330.1,36406.6,1
31/05/2021 14:30,36410.2,36728.7,36410.2,36599.3,1
31/05/2021 15:00,36599.3,37108.4,36575.8,36944.4,1
31/05/2021 15:30,36944.4,37090.1,36734.6,36963.6,1
31/05/2021 16:00,36963.6,37435.8,36841.0,37168.2,1
31/05/2021 16:30,37168.2,37251.4,36964.3,37100.6,1
31/05/2021 17:00,37100.6,37140.5,36754.0,36842.9,1
31/05/2021 17:30,36842.9,36916.7,36695.5,36908.3,1
31/05/2021 18:00,36908.3,36922.2,36680.6,36736.3,1
31/05/2021 18:30,36736.3,36769.7,36579.2,36662.5,1
31/05/2021 19:00,36662.5,36745.7,36608.1,36666.7,1
31/05/2021 19:30,36666.7,36847.6,36503.3,36847.6,1
31/05/2021 20:00,36847.6,36948.5,36642.4,36743.7,1
31/05/2021 20:30,36743.9,36769.4,36542.4,36649.7,1
31/05/2021 21:00,36649.7,36847.1,36649.7,36733.7,1
31/05/2021 21:30,36733.7,37019.1,36602.0,36895.4,1
31/05/2021 22:00,36895.4,37216.9,36843.7,37091.4,1
31/05/2021 22:30,37091.4,37118.1,36836.1,36847.4,1
31/05/2021 23:00,36847.4,37299.8,36804.8,37282.9,1
31/05/2021 23:30,37282.9,37468.0,37221.7,37236.6,1
01/06/2021 00:00,37236.6,37704.2,37103.8,37704.2,1
01/06/2021 00:30,37704.2,37866.2,37551.3,37777.7,1
01/06/2021 01:00,37777.7,37784.5,37337.0,37448.2,1
01/06/2021 01:30,37446.7,37451.2,37133.2,37173.3,1
01/06/2021 02:00,37170.8,37254.0,36599.6,36758.0,1
01/06/2021 02:30,36758.0,36913.3,36682.9,36811.0,1
01/06/2021 03:00,36811.0,37074.6,36724.8,36852.3,1
01/06/2021 03:30,36852.3,36852.3,36462.2,36663.3,1
01/06/2021 04:00,36663.3,36796.8,36526.1,36796.8,1
01/06/2021 04:30,36796.8,36907.4,36694.5,36708.6,1
01/06/2021 05:00,36708.6,37006.5,36682.5,36932.1,1
01/06/2021 05:30,36932.1,37314.4,36917.0,37242.3,1
01/06/2021 06:00,37242.3,37393.8,36988.2,37066.8,1
01/06/2021 06:30,37065.5,37069.8,36706.0,36888.4,1
01/06/2021 07:00,36888.4,37118.8,36739.6,36742.2,1
01/06/2021 07:30,36742.2,36834.9,36628.6,36793.3,1
01/06/2021 08:00,36793.3,36888.8,36035.1,36144.3,1
01/06/2021 08:30,36148.8,36204.6,35887.1,36160.4,1
01/06/2021 09:00,36158.5,36300.6,36019.0,36037.0,1
01/06/2021 09:30,36036.7,36313.2,35945.1,36192.5,1
01/06/2021 10:00,36192.4,36427.1,36071.0,36413.9,1
01/06/2021 10:30,36414.3,36541.8,36212.2,36394.2,1
01/06/2021 11:00,36394.3,36637.5,36261.6,36546.2,1
01/06/2021 11:30,36547.8,36675.4,36509.8,36566.2,1
01/06/2021 12:00,36566.2,36566.2,36112.3,36179.1,1
01/06/2021 12:30,36183.5,36330.8,36094.6,36113.8,1
01/06/2021 13:00,36113.8,36548.3,35702.2,36497.2,1
01/06/2021 13:30,36496.8,37351.4,36487.8,36982.9,1
01/06/2021 14:00,36982.5,37211.6,36669.1,36802.1,1
01/06/2021 14:30,36802.1,36903.4,36450.8,36586.1,1
01/06/2021 15:00,36586.1,36591.3,36106.0,36324.3,1
01/06/2021 15:30,36315.4,36315.8,36041.2,36187.3,1
01/06/2021 16:00,36187.3,36411.8,36018.4,36263.3,1
01/06/2021 16:30,36263.2,36283.9,35764.4,35919.1,1
01/06/2021 17:00,35919.1,35946.3,35687.2,35846.9,1
01/06/2021 17:30,35847.8,36189.5,35812.3,36110.8,1
01/06/2021 18:00,36111.2,36246.2,36066.1,36180.9,1
01/06/2021 18:30,36180.9,36436.7,36099.5,36185.9,1
01/06/2021 19:00,36185.9,36187.0,35913.9,36035.6,1
01/06/2021 19:30,36036.0,36036.6,35749.8,35926.7,1
01/06/2021 20:00,35927.1,36118.3,35830.0,36040.2,1
01/06/2021 20:30,36040.2,36289.4,36035.3,36273.6,1
01/06/2021 21:00,36271.9,36372.4,36212.5,36253.1,1
01/06/2021 21:30,36253.4,36432.5,36035.6,36377.6,1
01/06/2021 22:00,36377.6,36525.4,36261.2,36279.9,1
01/06/2021 22:30,36279.9,36424.3,36188.1,36383.9,1
01/06/2021 23:00,36383.9,36720.6,36382.4,36698.1,1
01/06/2021 23:30,36695.6,36754.2,36544.6,36636.6,1
02/06/2021 00:00,36635.9,36835.2,36197.7,36302.8,1
02/06/2021 00:30,36302.7,36493.1,36062.2,36136.1,1
02/06/2021 01:00,36136.1,36224.3,35899.6,36037.8,1
02/06/2021 01:30,36037.8,36253.6,36037.8,36248.6,1
02/06/2021 02:00,36246.7,36474.5,36187.2,36418.4,1
02/06/2021 02:30,36418.0,36482.8,36234.3,36234.9,1
02/06/2021 03:00,36234.9,36623.4,36232.0,36481.9,1
02/06/2021 03:30,36481.9,36522.2,36341.6,36437.1,1
02/06/2021 04:00,36437.1,36718.9,36432.0,36683.0,1
02/06/2021 04:30,36683.1,36724.5,36534.9,36626.1,1
02/06/2021 05:00,36628.0,36751.1,36471.1,36552.0,1
02/06/2021 05:30,36552.0,36863.0,36468.0,36775.1,1
02/06/2021 06:00,36775.1,36942.1,36657.6,36784.2,1
02/06/2021 06:30,36781.8,36812.5,36629.5,36699.0,1
02/06/2021 07:00,36699.0,37162.3,36698.7,37042.6,1
02/06/2021 07:30,37043.1,37360.5,37043.1,37185.4,1
02/06/2021 08:00,37185.5,37293.4,37036.4,37063.5,1
02/06/2021 08:30,37062.4,37424.1,37062.0,37334.7,1
02/06/2021 09:00,37335.1,37476.3,37143.5,37311.1,1
02/06/2021 09:30,37311.2,37390.7,37169.7,37231.8,1
02/06/2021 10:00,37233.4,37243.0,37094.2,37212.7,1
02/06/2021 10:30,37217.2,37248.0,37012.4,37115.6,1
02/06/2021 11:00,37115.5,37211.1,36820.9,37081.0,1
02/06/2021 11:30,37081.6,37303.2,37068.1,37160.9,1
02/06/2021 12:00,37161.2,37404.3,37138.2,37348.9,1
02/06/2021 12:30,37344.5,37358.9,37218.8,37241.6,1
02/06/2021 13:00,37241.0,37679.0,37033.7,37626.5,1
02/06/2021 13:30,37621.5,37732.3,37462.5,37500.3,1
02/06/2021 14:00,37500.8,37889.7,37419.0,37820.3,1
02/06/2021 14:30,37820.4,38042.0,37732.3,37822.0,1
02/06/2021 15:00,37822.1,38189.9,37821.1,38061.8,1
02/06/2021 15:30,38061.5,38076.1,37901.2,38007.9,1
02/06/2021 16:00,38006.1,38163.7,37777.0,37985.8,1
02/06/2021 16:30,38001.2,38013.7,37731.7,37845.2,1
02/06/2021 17:00,37847.7,37909.7,37732.0,37745.2,1
02/06/2021 17:30,37745.6,38035.0,37711.4,37978.1,1
02/06/2021 18:00,37977.7,38025.6,37751.4,37938.0,1
02/06/2021 18:30,37938.0,38027.5,37888.7,37977.4,1
02/06/2021 19:00,37978.7,37995.7,37804.0,37809.7,1
02/06/2021 19:30,37809.8,37911.0,37767.4,37848.6,1
02/06/2021 20:00,37847.9,37892.4,37579.2,37619.6,1
02/06/2021 20:30,37619.9,37726.1,37567.0,37702.3,1
02/06/2021 21:00,37702.3,37874.7,37693.8,37750.4,1
02/06/2021 21:30,37750.4,37848.1,37658.1,37764.1,1
02/06/2021 22:00,37764.1,37832.3,37516.1,37529.6,1
02/06/2021 22:30,37529.6,37609.1,37327.5,37496.3,1
02/06/2021 23:00,37496.3,37699.2,37415.6,37654.3,1
02/06/2021 23:30,37654.3,37689.0,37518.7,37534.8,1
03/06/2021 00:00,37534.8,37822.4,37334.1,37453.0,1
03/06/2021 00:30,37453.0,37472.8,37269.0,37437.2,1
03/06/2021 01:00,37437.2,37542.7,37368.1,37450.5,1
03/06/2021 01:30,37450.9,37450.9,37225.8,37253.9,1
03/06/2021 02:00,37253.8,37324.3,37173.8,37259.4,1
03/06/2021 02:30,37259.6,37386.0,37159.9,37361.6,1
03/06/2021 03:00,37361.6,37487.1,37316.6,37414.3,1
03/06/2021 03:30,37414.3,37635.5,37393.5,37599.3,1
03/06/2021 04:00,37599.3,37811.5,37566.5,37758.4,1
03/06/2021 04:30,37758.4,38008.9,37758.4,37923.4,1
03/06/2021 05:00,37923.7,38403.0,37923.7,38220.1,1
03/06/2021 05:30,38220.1,38837.8,38186.3,38768.1,1
03/06/2021 06:00,38768.1,38855.9,38581.6,38731.2,1
03/06/2021 06:30,38731.2,38924.4,38675.4,38913.3,1
03/06/2021 07:00,38913.8,38987.1,38524.6,38564.1,1
03/06/2021 07:30,38564.5,38696.5,38560.0,38600.3,1
03/06/2021 08:00,38599.8,38857.7,38516.1,38806.5,1
03/06/2021 08:30,38806.6,38831.3,38672.1,38777.3,1
03/06/2021 09:00,38774.5,39167.9,38774.5,38976.2,1
03/06/2021 09:30,38977.0,39139.7,38912.9,39089.4,1
03/06/2021 10:00,39085.8,39439.0,39012.8,39369.8,1
03/06/2021 10:30,39369.8,39409.6,39223.3,39235.9,1
03/06/2021 11:00,39235.9,39267.2,38728.0,38835.1,1
03/06/2021 11:30,38835.2,39007.0,38686.3,38742.3,1
03/06/2021 12:00,38742.3,38803.7,38544.1,38699.5,1
03/06/2021 12:30,38699.5,39050.3,38692.2,38982.1,1
03/06/2021 13:00,38982.1,39225.6,38744.4,38840.1,1
03/06/2021 13:30,38840.1,38873.0,38322.6,38403.1,1
03/06/2021 14:00,38401.8,38667.6,38326.6,38369.3,1
03/06/2021 14:30,38369.3,38609.5,38329.5,38587.3,1
03/06/2021 15:00,38587.3,38718.5,38451.4,38488.8,1
03/06/2021 15:30,38488.8,38621.8,38403.0,38526.6,1
03/06/2021 16:00,38526.6,38787.6,38418.7,38747.3,1
03/06/2021 16:30,38747.3,38915.3,38719.2,38846.9,1
03/06/2021 17:00,38846.9,38951.4,38786.1,38917.3,1
03/06/2021 17:30,38917.3,38917.3,38714.4,38762.5,1
03/06/2021 18:00,38762.5,38886.2,38629.0,38645.8,1
03/06/2021 18:30,38646.2,38646.3,38497.0,38524.6,1
03/06/2021 19:00,38524.2,38623.6,38450.8,38566.4,1
03/06/2021 19:30,38565.9,38598.6,38430.8,38547.6,1
03/06/2021 20:00,38545.5,38695.2,38503.5,38680.7,1
03/06/2021 20:30,38678.8,38678.8,38506.2,38655.4,1
03/06/2021 21:00,38656.0,38930.8,38606.3,38773.2,1
03/06/2021 21:30,38773.2,38814.0,38694.2,38706.3,1
03/06/2021 22:00,38706.3,38944.1,38681.6,38891.4,1
03/06/2021 22:30,38891.4,38941.9,38838.4,38855.5,1
03/06/2021 23:00,38853.5,39103.8,38763.9,39046.0,1
03/06/2021 23:30,39046.0,39198.1,39027.0,39190.6,1
04/06/2021 00:00,39192.8,39230.4,38677.0,38728.3,1
04/06/2021 00:30,38728.4,38750.6,38572.0,38633.1,1
04/06/2021 01:00,38633.1,38637.3,37594.1,37822.6,1
04/06/2021 01:30,37822.6,37981.3,37702.0,37865.0,1
04/06/2021 02:00,37865.0,37865.9,37362.1,37549.0,1
04/06/2021 02:30,37548.6,37795.5,37538.1,37751.0,1
04/06/2021 03:00,37751.0,37936.4,37562.8,37891.6,1
04/06/2021 03:30,37890.7,38089.8,37802.5,37912.1,1
04/06/2021 04:00,37912.1,37912.1,37469.4,37639.0,1
04/06/2021 04:30,37639.0,37733.0,37519.8,37534.3,1
04/06/2021 05:00,37534.3,37641.6,36850.7,37083.6,1
04/06/2021 05:30,37083.6,37101.9,36559.7,36702.0,1
04/06/2021 06:00,36702.0,36999.0,36641.2,36847.0,1
04/06/2021 06:30,36837.4,36921.5,36552.0,36742.9,1
04/06/2021 07:00,36741.3,36745.9,36269.7,36555.9,1
04/06/2021 07:30,36556.5,36772.8,36493.6,36576.8,1
04/06/2021 08:00,36575.6,36688.6,36255.5,36684.8,1
04/06/2021 08:30,36685.4,36792.7,36552.3,36682.7,1
04/06/2021 09:00,36682.7,36711.5,36330.7,36613.6,1
04/06/2021 09:30,36613.0,36816.2,36522.1,36811.6,1
04/06/2021 10:00,36812.8,36985.8,36660.1,36678.5,1
04/06/2021 10:30,36679.4,36743.7,36548.0,36594.7,1
04/06/2021 11:00,36596.3,36797.7,36470.9,36634.3,1
04/06/2021 11:30,36633.8,36633.8,36336.7,36544.7,1
04/06/2021 12:00,36544.8,36544.8,35552.6,35770.4,1
04/06/2021 12:30,35769.3,37098.1,35758.7,36851.3,1
04/06/2021 13:00,36851.0,36950.5,36637.0,36782.3,1
04/06/2021 13:30,36781.9,36896.6,36599.7,36705.0,1
04/06/2021 14:00,36704.8,36762.0,36141.6,36370.0,1
04/06/2021 14:30,36369.9,36858.6,36343.7,36693.6,1
04/06/2021 15:00,36693.5,36831.3,36627.9,36793.6,1
04/06/2021 15:30,36794.6,37041.5,36757.3,36945.4,1
04/06/2021 16:00,36947.8,37043.0,36810.7,36926.8,1
04/06/2021 16:30,36926.8,36930.3,36753.6,36877.2,1
04/06/2021 17:00,36877.9,37222.1,36800.1,37162.3,1
04/06/2021 17:30,37161.5,37221.1,37055.2,37069.1,1
04/06/2021 18:00,37069.5,37131.7,36952.1,37111.4,1
04/06/2021 18:30,37111.4,37151.4,36989.4,37091.9,1
04/06/2021 19:00,37091.6,37176.4,36980.2,37068.3,1
04/06/2021 19:30,37068.5,37100.2,36723.4,36781.9,1
04/06/2021 20:00,36781.9,37043.7,36781.9,37039.3,1
04/06/2021 20:30,37039.3,37088.9,36921.8,37008.8,1
04/06/2021 21:00,37009.0,37214.3,37008.9,37123.9,1
04/06/2021 21:30,37124.7,37195.1,37077.6,37180.2,1
04/06/2021 22:00,37186.5,37224.4,37056.0,37093.7,1
04/06/2021 22:30,37092.5,37194.0,37077.5,37080.5,1
04/06/2021 23:00,37079.1,37178.5,36468.6,36794.9,1
04/06/2021 23:30,36794.3,37074.6,36730.6,36813.3,1
05/06/2021 00:00,36813.1,37301.0,36610.0,37274.3,1
05/06/2021 00:30,37274.1,37714.6,37243.1,37645.2,1
05/06/2021 01:00,37643.9,37679.2,37535.4,37564.6,1
05/06/2021 01:30,37565.2,37796.8,37562.8,37668.1,1
05/06/2021 02:00,37670.4,37733.5,37475.4,37476.7,1
05/06/2021 02:30,37477.7,37691.6,37342.0,37620.1,1
05/06/2021 03:00,37624.9,37724.1,37438.2,37534.3,1
05/06/2021 03:30,37537.5,37585.6,37351.5,37386.3,1
05/06/2021 04:00,37387.3,37620.6,37387.3,37451.9,1
05/06/2021 04:30,37450.1,37669.5,37425.7,37651.5,1
05/06/2021 05:00,37658.2,37716.5,37504.1,37556.7,1
05/06/2021 05:30,37555.1,37605.7,37450.5,37570.3,1
05/06/2021 06:00,37570.7,37788.4,37536.2,37713.1,1
05/06/2021 06:30,37711.4,37727.1,37583.9,37666.6,1
05/06/2021 07:00,37676.1,37872.1,37673.8,37806.2,1
05/06/2021 07:30,37806.1,37840.1,37531.8,37555.6,1
05/06/2021 08:00,37555.6,37736.2,37445.4,37678.0,1
05/06/2021 08:30,37678.0,37816.5,37609.9,37747.6,1
05/06/2021 09:00,37747.6,37793.7,37622.0,37622.0,1
05/06/2021 09:30,37622.3,37622.6,35983.8,36328.4,1
05/06/2021 10:00,36328.4,36619.5,36051.0,36604.3,1
05/06/2021 10:30,36604.3,36607.0,36274.9,36441.1,1
05/06/2021 11:00,36440.3,36510.5,36137.0,36178.1,1
05/06/2021 11:30,36178.1,36301.2,35676.5,35866.1,1
05/06/2021 12:00,35862.7,35951.0,35283.1,35910.2,1
05/06/2021 12:30,35910.2,36183.8,35760.1,35998.3,1
05/06/2021 13:00,35998.3,35999.5,35744.9,35982.4,1
05/06/2021 13:30,35982.7,35992.9,35664.2,35707.2,1
05/06/2021 14:00,35707.3,35958.1,35510.0,35858.5,1
05/06/2021 14:30,35858.1,35906.3,35577.2,35611.0,1
05/06/2021 15:00,35615.5,35907.2,35550.8,35895.1,1
05/06/2021 15:30,35895.1,36377.8,35824.3,36281.2,1
05/06/2021 16:00,36279.6,36280.8,36007.1,36096.7,1
05/06/2021 16:30,36094.4,36153.7,35982.2,36037.1,1
05/06/2021 17:00,36036.7,36273.2,35843.0,36113.1,1
05/06/2021 17:30,36113.5,36154.1,35943.8,35970.2,1
05/06/2021 18:00,35970.2,36135.2,35869.7,36114.9,1
05/06/2021 18:30,36114.9,36124.7,35991.1,36000.6,1
05/06/2021 19:00,36001.1,36251.9,35962.9,36160.6,1
05/06/2021 19:30,36160.6,36161.8,35690.9,35748.3,1
05/06/2021 20:00,35748.8,35971.8,35691.3,35789.2,1
05/06/2021 20:30,35788.5,35973.4,35548.9,35802.5,1
05/06/2021 21:00,35802.6,35807.6,35114.5,35133.7,1
05/06/2021 21:30,35131.3,35242.9,34812.7,34944.2,1
05/06/2021 22:00,34944.2,35297.7,34911.8,35191.8,1
05/06/2021 22:30,35191.8,35298.7,34859.3,35030.3,1
05/06/2021 23:00,35029.0,35442.0,35029.0,35241.4,1
05/06/2021 23:30,35240.1,35579.2,35213.9,35490.4,1
06/06/2021 00:00,35489.9,35733.4,35395.6,35664.3,1
06/06/2021 00:30,35664.3,35669.7,35447.6,35552.1,1
06/06/2021 01:00,35552.7,36107.8,35552.0,35974.6,1
06/06/2021 01:30,35974.6,36199.9,35915.0,36189.8,1
06/06/2021 02:00,36189.8,36206.0,36026.3,36034.7,1
06/06/2021 02:30,36036.4,36221.5,36036.4,36118.2,1
06/06/2021 03:00,36118.2,36181.5,35812.0,35906.8,1
06/06/2021 03:30,35901.8,36007.5,35808.5,35973.4,1
06/06/2021 04:00,35973.4,36082.7,35933.4,35953.8,1
06/06/2021 04:30,35953.8,36163.9,35953.4,36059.3,1
06/06/2021 05:00,36059.3,36131.6,35967.7,36115.0,1
06/06/2021 05:30,36115.0,36205.1,36064.3,36205.1,1
06/06/2021 06:00,36205.1,36414.5,35706.5,35796.2,1
06/06/2021 06:30,35796.2,35906.0,35720.4,35829.2,1
06/06/2021 07:00,35829.2,35964.2,35819.9,35899.9,1
06/06/2021 07:30,35899.9,36154.8,35899.9,36114.0,1
06/06/2021 08:00,36115.0,36233.7,36083.5,36144.9,1
06/06/2021 08:30,36144.9,36327.6,35956.2,36305.3,1
06/06/2021 09:00,36305.2,36393.5,36156.2,36190.5,1
06/06/2021 09:30,36190.5,36274.6,36118.4,36148.4,1
06/06/2021 10:00,36148.4,36186.5,35912.8,35974.3,1
06/06/2021 10:30,35974.3,36014.2,35843.6,35986.7,1
06/06/2021 11:00,35986.7,36101.2,35805.3,35853.8,1
06/06/2021 11:30,35854.4,35989.4,35844.0,35854.1,1
06/06/2021 12:00,35854.1,36083.1,35807.3,36064.0,1
