Date,Open,High,Low,Close,Vol
02/02/2023 11:15,23785.2,23804.7,23771.5,23804.7,1
02/02/2023 11:30,23804.7,23816.4,23794.3,23810.8,1
02/02/2023 11:45,23810.8,23811.1,23773.1,23790.7,1
02/02/2023 12:00,23790.7,23799.4,23765.8,23790.8,1
02/02/2023 12:15,23791.3,23796.0,23768.3,23778.6,1
02/02/2023 12:30,23778.6,23783.0,23732.5,23743.5,1
02/02/2023 12:45,23743.5,23772.6,23738.5,23771.8,1
02/02/2023 13:00,23771.8,23771.8,23729.9,23753.7,1
02/02/2023 13:15,23753.7,23776.0,23737.3,23766.2,1
02/02/2023 13:30,23766.2,23777.6,23704.6,23740.7,1
02/02/2023 13:45,23740.7,23740.7,23684.9,23733.0,1
02/02/2023 14:00,23731.4,23775.3,23721.2,23773.5,1
02/02/2023 14:15,23773.5,23902.3,23765.5,23871.4,1
02/02/2023 14:30,23872.1,23901.8,23737.6,23737.6,1
02/02/2023 14:45,23737.6,23806.6,23509.1,23574.9,1
02/02/2023 15:00,23574.9,23655.5,23529.2,23543.9,1
02/02/2023 15:15,23544.1,23651.3,23542.6,23643.6,1
02/02/2023 15:30,23643.6,23786.3,23643.5,23758.8,1
02/02/2023 15:45,23759.8,23889.4,23741.5,23805.1,1
02/02/2023 16:00,23805.1,23861.5,23751.9,23767.1,1
02/02/2023 16:15,23766.8,23827.5,23736.4,23818.9,1
02/02/2023 16:30,23818.3,23863.8,23747.6,23803.8,1
02/02/2023 16:45,23804.9,23814.3,23754.9,23755.8,1
02/02/2023 17:00,23755.8,23801.3,23750.3,23785.8,1
02/02/2023 17:15,23785.8,23816.6,23783.1,23792.9,1
02/02/2023 17:30,23792.9,23861.1,23791.5,23851.9,1
02/02/2023 17:45,23851.9,23899.4,23839.2,23861.4,1
02/02/2023 18:00,23861.8,23959.3,23858.7,23954.6,1
02/02/2023 18:15,23954.9,24104.2,23943.4,23967.0,1
02/02/2023 18:30,23968.8,24077.9,23945.9,24076.9,1
02/02/2023 18:45,24076.8,24077.7,24019.2,24022.0,1
02/02/2023 19:00,24021.4,24032.8,23821.8,23860.6,1
02/02/2023 19:15,23860.9,23867.4,23720.1,23799.4,1
02/02/2023 19:30,23798.7,23813.4,23698.6,23719.1,1
02/02/2023 19:45,23719.6,23789.7,23707.0,23768.1,1
02/02/2023 20:00,23768.3,23782.4,23720.2,23781.0,1
02/02/2023 20:15,23780.0,23783.3,23738.2,23744.5,1
02/02/2023 20:30,23744.8,23785.9,23734.3,23748.6,1
02/02/2023 20:45,23748.6,23839.3,23744.8,23838.1,1
02/02/2023 21:00,23837.0,23881.4,23687.5,23740.2,1
02/02/2023 21:15,23740.2,23759.4,23690.9,23720.6,1
02/02/2023 21:30,23721.0,23721.0,23577.1,23669.4,1
02/02/2023 21:45,23669.5,23678.4,23383.2,23421.5,1
02/02/2023 22:00,23381.9,23493.2,23381.9,23461.8,1
02/02/2023 22:15,23461.9,23551.6,23461.0,23490.4,1
02/02/2023 22:30,23490.2,23537.5,23490.1,23518.3,1
02/02/2023 22:45,23518.2,23580.1,23491.2,23523.5,1
02/02/2023 23:00,23523.5,23561.2,23511.1,23537.3,1
02/02/2023 23:15,23538.2,23538.2,23455.8,23460.2,1
02/02/2023 23:30,23460.2,23505.3,23429.0,23438.0,1
02/02/2023 23:45,23438.0,23467.2,23391.0,23456.9,1
03/02/2023 00:00,23457.0,23546.0,23457.0,23543.6,1
03/02/2023 00:15,23543.6,23549.8,23522.8,23532.1,1
03/02/2023 00:30,23532.1,23532.1,23410.0,23492.8,1
03/02/2023 00:45,23493.5,23525.9,23493.5,23523.8,1
03/02/2023 01:00,23523.8,23546.6,23505.4,23532.0,1
03/02/2023 01:15,23532.0,23551.0,23510.6,23541.4,1
03/02/2023 01:30,23541.5,23554.1,23510.3,23517.1,1
03/02/2023 01:45,23517.1,23536.4,23493.1,23524.3,1
03/02/2023 02:00,23525.4,23548.9,23507.0,23509.1,1
03/02/2023 02:15,23509.2,23516.3,23432.7,23445.7,1
03/02/2023 02:30,23445.7,23485.8,23387.1,23394.2,1
03/02/2023 02:45,23394.8,23451.5,23390.5,23447.1,1
03/02/2023 03:00,23447.8,23456.1,23392.5,23401.3,1
03/02/2023 03:15,23401.3,23476.8,23383.3,23470.5,1
03/02/2023 03:30,23470.5,23498.8,23459.2,23489.9,1
03/02/2023 03:45,23489.9,23502.0,23481.3,23501.2,1
03/02/2023 04:00,23501.6,23505.9,23480.5,23494.9,1
03/02/2023 04:15,23495.1,23518.8,23495.1,23506.2,1
03/02/2023 04:30,23506.2,23527.9,23500.8,23513.8,1
03/02/2023 04:45,23513.8,23513.8,23480.4,23482.7,1
03/02/2023 05:00,23477.2,23500.6,23470.1,23500.0,1
03/02/2023 05:15,23500.1,23511.6,23484.3,23484.3,1
03/02/2023 05:30,23484.9,23507.5,23484.9,23504.3,1
03/02/2023 05:45,23504.3,23504.3,23488.4,23493.6,1
03/02/2023 06:00,23493.6,23516.5,23490.2,23516.5,1
03/02/2023 06:15,23516.5,23516.5,23483.8,23486.3,1
03/02/2023 06:30,23487.1,23505.9,23486.3,23497.7,1
03/02/2023 06:45,23497.8,23500.0,23480.8,23482.9,1
03/02/2023 07:00,23482.9,23496.0,23449.2,23496.0,1
03/02/2023 07:15,23496.0,23511.6,23443.1,23443.1,1
03/02/2023 07:30,23443.1,23465.5,23421.6,23438.1,1
03/02/2023 07:45,23438.1,23447.3,23420.7,23420.7,1
03/02/2023 08:00,23421.6,23436.1,23292.1,23351.2,1
03/02/2023 08:15,23351.2,23376.5,23316.2,23351.3,1
03/02/2023 08:30,23353.2,23377.4,23336.5,23360.5,1
03/02/2023 08:45,23360.5,23386.8,23339.4,23386.8,1
03/02/2023 09:00,23386.8,23403.0,23364.4,23403.0,1
03/02/2023 09:15,23403.2,23405.2,23377.2,23387.6,1
03/02/2023 09:30,23388.1,23409.7,23384.2,23404.5,1
03/02/2023 09:45,23404.5,23405.9,23379.6,23387.0,1
03/02/2023 10:00,23387.0,23389.1,23380.1,23382.3,1
03/02/2023 10:15,23382.3,23382.3,23326.4,23342.1,1
03/02/2023 10:30,23342.1,23399.1,23329.8,23399.1,1
03/02/2023 10:45,23399.1,23402.6,23384.7,23394.8,1
03/02/2023 11:00,23396.4,23409.8,23386.0,23400.7,1
03/02/2023 11:15,23400.8,23448.2,23391.5,23436.6,1
03/02/2023 11:30,23437.0,23483.5,23436.6,23483.5,1
03/02/2023 11:45,23483.5,23502.3,23465.4,23501.4,1
03/02/2023 12:00,23501.5,23515.2,23478.0,23487.2,1
03/02/2023 12:15,23487.2,23493.1,23455.2,23493.1,1
03/02/2023 12:30,23493.1,23512.6,23480.4,23508.6,1
03/02/2023 12:45,23508.6,23531.8,23483.2,23492.8,1
03/02/2023 13:00,23493.2,23510.0,23470.1,23507.8,1
03/02/2023 13:15,23507.8,23507.8,23430.1,23469.1,1
03/02/2023 13:30,23469.6,23471.6,23230.6,23344.0,1
03/02/2023 13:45,23344.0,23344.0,23240.0,23306.8,1
03/02/2023 14:00,23306.8,23337.0,23259.8,23298.3,1
03/02/2023 14:15,23299.3,23323.1,23203.0,23279.8,1
03/02/2023 14:30,23281.8,23493.7,23267.4,23443.9,1
03/02/2023 14:45,23444.1,23552.0,23414.7,23488.4,1
03/02/2023 15:00,23488.4,23500.1,23384.6,23500.1,1
03/02/2023 15:15,23500.3,23670.6,23479.6,23586.5,1
03/02/2023 15:30,23586.6,23664.8,23547.3,23634.4,1
03/02/2023 15:45,23635.2,23652.4,23554.2,23573.5,1
03/02/2023 16:00,23574.9,23618.9,23562.1,23608.9,1
03/02/2023 16:15,23609.1,23639.8,23572.6,23639.6,1
03/02/2023 16:30,23640.1,23677.8,23557.5,23563.2,1
03/02/2023 16:45,23564.6,23573.5,23485.6,23488.0,1
03/02/2023 17:00,23488.1,23518.1,23475.5,23492.1,1
03/02/2023 17:15,23493.0,23544.8,23492.1,23538.5,1
03/02/2023 17:30,23538.5,23626.8,23531.8,23602.1,1
03/02/2023 17:45,23602.5,23613.7,23477.7,23479.9,1
03/02/2023 18:00,23479.9,23488.0,23386.2,23427.5,1
03/02/2023 18:15,23428.5,23443.4,23385.5,23389.0,1
03/02/2023 18:30,23389.1,23422.1,23342.1,23379.7,1
03/02/2023 18:45,23379.7,23412.7,23361.4,23384.5,1
03/02/2023 19:00,23384.6,23399.5,23354.8,23399.1,1
03/02/2023 19:15,23399.1,23399.1,23311.2,23356.5,1
03/02/2023 19:30,23356.5,23401.6,23322.2,23370.4,1
03/02/2023 19:45,23370.4,23370.4,23272.3,23273.9,1
03/02/2023 20:00,23273.9,23303.6,23185.6,23291.9,1
03/02/2023 20:15,23291.9,23339.2,23282.4,23319.7,1
03/02/2023 20:30,23319.7,23362.7,23305.1,23327.5,1
03/02/2023 20:45,23329.8,23338.0,23288.0,23303.4,1
03/02/2023 21:00,23303.9,23335.4,23298.3,23330.4,1
03/02/2023 21:15,23330.5,23356.0,23320.9,23338.5,1
03/02/2023 21:30,23338.7,23343.6,23315.8,23318.3,1
03/02/2023 21:45,23318.3,23352.6,23273.4,23350.5,1
03/02/2023 22:00,23350.5,23350.5,23320.9,23331.0,1
03/02/2023 22:15,23331.0,23366.5,23326.8,23333.1,1
03/02/2023 22:30,23333.1,23374.9,23325.2,23361.9,1
03/02/2023 22:45,23362.3,23382.5,23348.5,23365.3,1
03/02/2023 23:00,23368.0,23393.4,23349.0,23357.8,1
03/02/2023 23:15,23360.2,23391.6,23360.2,23391.6,1
03/02/2023 23:30,23391.6,23411.4,23378.9,23394.8,1
03/02/2023 23:45,23394.8,23396.4,23361.1,23371.5,1
04/02/2023 00:00,23371.5,23384.9,23324.1,23344.9,1
04/02/2023 00:15,23344.9,23381.6,23333.0,23381.6,1
04/02/2023 00:30,23382.0,23398.8,23379.8,23398.8,1
04/02/2023 00:45,23399.4,23401.4,23340.9,23347.5,1
04/02/2023 01:00,23348.4,23381.4,23346.9,23367.5,1
04/02/2023 01:15,23368.5,23370.5,23334.4,23334.4,1
04/02/2023 01:30,23334.9,23380.8,23334.9,23356.5,1
04/02/2023 01:45,23356.5,23356.5,23308.8,23316.1,1
04/02/2023 02:00,23316.1,23327.7,23306.0,23320.3,1
04/02/2023 02:15,23320.3,23320.3,23289.7,23297.1,1
04/02/2023 02:30,23298.2,23326.7,23298.2,23301.7,1
04/02/2023 02:45,23301.8,23338.1,23301.8,23328.5,1
04/02/2023 03:00,23329.3,23331.3,23304.1,23309.9,1
04/02/2023 03:15,23309.9,23330.6,23302.5,23302.7,1
04/02/2023 03:30,23303.5,23305.5,23276.1,23284.2,1
04/02/2023 03:45,23284.2,23295.7,23274.9,23280.6,1
04/02/2023 04:00,23280.6,23293.8,23274.9,23293.8,1
04/02/2023 04:15,23294.0,23299.9,23269.7,23286.8,1
04/02/2023 04:30,23286.8,23286.8,23255.7,23266.0,1
04/02/2023 04:45,23266.0,23280.6,23259.0,23275.6,1
04/02/2023 05:00,23275.6,23276.0,23247.6,23250.0,1
04/02/2023 05:15,23250.0,23259.0,23205.7,23220.0,1
04/02/2023 05:30,23220.0,23253.3,23210.8,23249.0,1
04/02/2023 05:45,23249.0,23254.0,23237.4,23252.4,1
04/02/2023 06:00,23252.4,23252.4,23198.2,23235.7,1
04/02/2023 06:15,23231.5,23273.3,23227.5,23266.9,1
04/02/2023 06:30,23267.3,23276.0,23252.2,23261.4,1
04/02/2023 06:45,23261.7,23285.6,23256.7,23281.1,1
04/02/2023 07:00,23282.5,23295.4,23268.2,23271.4,1
04/02/2023 07:15,23271.4,23271.4,23243.2,23266.7,1
04/02/2023 07:30,23267.4,23269.4,23234.2,23244.1,1
04/02/2023 07:45,23244.5,23295.4,23244.5,23272.9,1
04/02/2023 08:00,23292.6,23308.5,23292.4,23308.5,1
04/02/2023 08:15,23308.5,23308.5,23273.0,23283.6,1
04/02/2023 08:30,23283.7,23288.2,23270.7,23270.7,1
04/02/2023 08:45,23270.9,23278.7,23265.3,23267.3,1
04/02/2023 09:00,23267.3,23274.3,23260.4,23274.3,1
04/02/2023 09:15,23275.8,23301.6,23275.8,23294.9,1
04/02/2023 09:30,23294.9,23314.8,23288.0,23304.9,1
04/02/2023 09:45,23305.3,23311.0,23300.1,23308.4,1
04/02/2023 10:00,23308.4,23324.5,23301.8,23305.2,1
04/02/2023 10:15,23305.2,23329.6,23300.7,23304.2,1
04/02/2023 10:30,23304.2,23320.7,23299.0,23317.5,1
04/02/2023 10:45,23317.6,23319.6,23302.2,23302.4,1
04/02/2023 11:00,23302.5,23318.8,23302.5,23318.8,1
04/02/2023 11:15,23319.7,23334.0,23315.5,23319.0,1
04/02/2023 11:30,23319.0,23330.2,23316.9,23325.9,1
04/02/2023 11:45,23325.9,23328.1,23318.9,23328.1,1
04/02/2023 12:00,23328.1,23341.2,23321.7,23336.0,1
04/02/2023 12:15,23336.1,23338.1,23312.0,23324.7,1
04/02/2023 12:30,23324.7,23345.8,23322.6,23333.2,1
04/02/2023 12:45,23333.3,23379.6,23333.3,23377.4,1
04/02/2023 13:00,23377.6,23476.2,23377.6,23459.7,1
04/02/2023 13:15,23460.3,23543.5,23452.3,23504.9,1
04/02/2023 13:30,23507.8,23532.1,23471.7,23483.5,1
04/02/2023 13:45,23483.6,23490.5,23449.0,23469.3,1
04/02/2023 14:00,23469.8,23471.8,23422.2,23434.4,1
04/02/2023 14:15,23434.5,23436.6,23368.1,23408.6,1
04/02/2023 14:30,23408.6,23430.1,23396.3,23419.3,1
04/02/2023 14:45,23419.3,23432.1,23402.7,23428.7,1
04/02/2023 15:00,23429.1,23433.3,23417.3,23433.2,1
04/02/2023 15:15,23433.2,23433.2,23386.4,23387.5,1
04/02/2023 15:30,23387.5,23397.4,23362.5,23370.4,1
04/02/2023 15:45,23370.4,23390.3,23358.3,23386.2,1
04/02/2023 16:00,23386.2,23386.2,23369.5,23374.4,1
04/02/2023 16:15,23374.4,23389.8,23330.8,23389.1,1
04/02/2023 16:30,23389.3,23414.6,23362.2,23374.6,1
04/02/2023 16:45,23374.6,23374.6,23355.1,23370.9,1
04/02/2023 17:00,23370.9,23394.0,23363.2,23391.6,1
04/02/2023 17:15,23391.6,23393.5,23361.2,23393.0,1
04/02/2023 17:30,23393.0,23394.8,23365.9,23388.0,1
04/02/2023 17:45,23388.0,23423.3,23385.8,23406.4,1
04/02/2023 18:00,23406.8,23431.3,23406.8,23414.9,1
04/02/2023 18:15,23415.1,23423.5,23395.4,23403.8,1
04/02/2023 18:30,23403.8,23403.8,23375.7,23402.4,1
04/02/2023 18:45,23402.4,23417.9,23395.7,23413.0,1
04/02/2023 19:00,23413.0,23419.2,23409.6,23415.5,1
04/02/2023 19:15,23415.5,23416.5,23395.4,23400.2,1
04/02/2023 19:30,23400.2,23401.3,23383.5,23399.6,1
04/02/2023 19:45,23399.6,23405.5,23389.4,23392.4,1
04/02/2023 20:00,23392.4,23404.4,23373.5,23403.4,1
04/02/2023 20:15,23403.4,23403.4,23390.5,23391.0,1
04/02/2023 20:30,23389.0,23391.0,23359.3,23361.9,1
04/02/2023 20:45,23361.8,23380.2,23361.8,23376.1,1
04/02/2023 21:00,23376.1,23380.9,23362.9,23378.4,1
04/02/2023 21:15,23378.4,23380.6,23371.3,23372.4,1
04/02/2023 21:30,23372.4,23374.2,23346.2,23367.8,1
04/02/2023 21:45,23367.8,23381.4,23364.3,23381.1,1
04/02/2023 22:00,23381.1,23381.1,23353.0,23377.4,1
04/02/2023 22:15,23377.4,23378.9,23372.4,23376.9,1
04/02/2023 22:30,23376.9,23409.7,23375.9,23376.7,1
04/02/2023 22:45,23376.7,23393.8,23362.6,23369.8,1
04/02/2023 23:00,23369.8,23385.8,23368.7,23370.9,1
04/02/2023 23:15,23370.8,23383.8,23364.5,23381.1,1
04/02/2023 23:30,23381.1,23381.7,23231.9,23260.8,1
04/02/2023 23:45,23260.8,23291.0,23248.2,23290.2,1
05/02/2023 00:00,23290.2,23333.3,23281.4,23301.8,1
05/02/2023 00:15,23301.8,23302.3,23250.8,23280.8,1
05/02/2023 00:30,23280.8,23308.8,23247.7,23306.2,1
05/02/2023 00:45,23306.2,23306.6,23202.8,23248.8,1
05/02/2023 01:00,23253.2,23277.1,23233.0,23269.7,1
05/02/2023 01:15,23269.7,23292.8,23263.8,23292.8,1
05/02/2023 01:30,23292.8,23295.3,23258.3,23264.7,1
05/02/2023 01:45,23264.7,23286.4,23261.4,23284.1,1
05/02/2023 02:00,23284.1,23306.8,23281.0,23302.5,1
05/02/2023 02:15,23302.5,23310.6,23297.9,23299.2,1
05/02/2023 02:30,23299.2,23306.1,23288.3,23288.6,1
05/02/2023 02:45,23288.6,23289.9,23261.2,23261.4,1
05/02/2023 03:00,23261.4,23300.1,23259.5,23294.3,1
05/02/2023 03:15,23294.3,23298.3,23272.0,23280.1,1
05/02/2023 03:30,23280.1,23286.2,23272.0,23281.9,1
05/02/2023 03:45,23281.9,23308.2,23279.6,23308.1,1
05/02/2023 04:00,23308.1,23308.1,23301.0,23306.4,1
05/02/2023 04:15,23306.7,23308.7,23297.5,23305.6,1
05/02/2023 04:30,23305.6,23327.2,23305.1,23325.9,1
05/02/2023 04:45,23325.9,23340.5,23321.1,23332.9,1
05/02/2023 05:00,23332.9,23339.5,23328.4,23337.7,1
05/02/2023 05:15,23337.7,23351.5,23334.6,23340.0,1
05/02/2023 05:30,23340.1,23351.4,23332.9,23347.4,1
05/02/2023 05:45,23347.4,23351.0,23337.0,23341.9,1
05/02/2023 06:00,23341.9,23347.3,23332.5,23336.5,1
05/02/2023 06:15,23336.5,23337.8,23313.8,23320.4,1
05/02/2023 06:30,23320.4,23391.6,23316.9,23369.7,1
05/02/2023 06:45,23369.7,23370.2,23359.1,23360.8,1
05/02/2023 07:00,23360.7,23368.2,23352.2,23354.0,1
05/02/2023 07:15,23354.0,23356.1,23333.5,23351.8,1
05/02/2023 07:30,23351.8,23356.0,23343.6,23352.8,1
05/02/2023 07:45,23352.8,23353.9,23341.9,23346.0,1
05/02/2023 08:00,23346.0,23359.7,23341.1,23346.7,1
05/02/2023 08:15,23346.7,23348.4,23335.0,23340.1,1
05/02/2023 08:30,23340.1,23379.5,23335.9,23373.9,1
05/02/2023 08:45,23373.9,23373.9,23358.2,23361.3,1
05/02/2023 09:00,23361.3,23365.1,23356.8,23363.7,1
05/02/2023 09:15,23363.7,23364.2,23342.4,23345.4,1
05/02/2023 09:30,23345.4,23345.4,23326.9,23339.1,1
05/02/2023 09:45,23341.1,23341.1,23327.7,23331.3,1
05/02/2023 10:00,23331.3,23339.3,23329.2,23336.5,1
05/02/2023 10:15,23336.5,23362.7,23332.3,23338.3,1
05/02/2023 10:30,23338.3,23365.9,23337.6,23365.9,1
05/02/2023 10:45,23365.9,23368.1,23354.3,23361.3,1
05/02/2023 11:00,23361.3,23366.9,23357.1,23358.1,1
05/02/2023 11:15,23358.1,23364.2,23352.1,23354.2,1
05/02/2023 11:30,23354.2,23355.7,23327.2,23334.5,1
05/02/2023 11:45,23334.3,23335.2,23318.8,23325.2,1
05/02/2023 12:00,23325.2,23337.9,23321.6,23323.7,1
05/02/2023 12:15,23323.7,23325.5,23300.5,23322.6,1
05/02/2023 12:30,23322.6,23328.7,23287.4,23290.2,1
05/02/2023 12:45,23290.2,23297.7,22992.4,23127.0,1
05/02/2023 13:00,23127.0,23128.9,23043.6,23055.6,1
05/02/2023 13:15,23055.6,23122.6,23054.5,23117.0,1
05/02/2023 13:30,23117.0,23179.7,23097.2,23160.5,1
05/02/2023 13:45,23160.5,23171.2,23125.8,23133.9,1
05/02/2023 14:00,23133.9,23164.8,23120.5,23129.0,1
05/02/2023 14:15,23129.0,23156.8,23113.6,23156.8,1
05/02/2023 14:30,23156.8,23174.3,23140.3,23142.0,1
05/02/2023 14:45,23142.0,23154.2,23122.9,23132.4,1
05/02/2023 15:00,23132.3,23168.9,23126.9,23153.4,1
05/02/2023 15:15,23153.4,23165.5,23121.4,23125.1,1
05/02/2023 15:30,23125.1,23131.2,23046.1,23063.4,1
05/02/2023 15:45,23063.4,23083.9,23035.3,23065.5,1
05/02/2023 16:00,23065.7,23086.2,23014.5,23038.2,1
05/02/2023 16:15,23038.3,23111.3,22973.0,23110.3,1
05/02/2023 16:30,23110.3,23120.1,23056.2,23074.7,1
05/02/2023 16:45,23074.7,23088.6,23033.2,23040.7,1
05/02/2023 17:00,23040.7,23050.6,22984.1,22989.1,1
05/02/2023 17:15,22989.6,23066.3,22900.0,23010.9,1
05/02/2023 17:30,23010.9,23019.7,22900.0,22902.0,1
05/02/2023 17:45,22902.0,22902.0,22782.6,22818.6,1
05/02/2023 18:00,22818.6,22864.4,22793.9,22862.9,1
05/02/2023 18:15,22862.9,22895.6,22839.4,22856.9,1
05/02/2023 18:30,22856.9,22868.4,22782.4,22843.2,1
05/02/2023 18:45,22843.2,22872.3,22800.5,22810.2,1
05/02/2023 19:00,22810.2,22832.9,22778.0,22814.5,1
05/02/2023 19:15,22814.5,22847.9,22729.6,22833.5,1
05/02/2023 19:30,22834.6,22876.4,22820.3,22870.7,1
05/02/2023 19:45,22870.7,22881.2,22862.9,22865.2,1
05/02/2023 20:00,22865.2,22865.2,22843.6,22859.5,1
05/02/2023 20:15,22859.5,22902.5,22845.4,22897.6,1
05/02/2023 20:30,22897.6,22897.6,22827.8,22834.7,1
05/02/2023 20:45,22834.7,22852.3,22829.6,22850.7,1
05/02/2023 21:00,22850.7,22855.7,22778.0,22810.0,1
05/02/2023 21:15,22810.0,22849.2,22805.1,22849.2,1
05/02/2023 21:30,22849.3,22861.8,22838.0,22848.5,1
05/02/2023 21:45,22849.2,22863.4,22841.7,22863.4,1
05/02/2023 22:00,22863.4,22917.4,22834.3,22905.0,1
05/02/2023 22:15,22905.0,22958.7,22876.7,22918.8,1
05/02/2023 22:30,22918.8,22989.9,22907.5,22975.2,1
05/02/2023 22:45,22975.3,22993.1,22947.5,22951.2,1
05/02/2023 23:00,22951.2,22971.2,22903.0,22930.8,1
05/02/2023 23:15,22930.8,22946.5,22904.1,22904.1,1
05/02/2023 23:30,22904.1,22931.8,22877.6,22922.7,1
05/02/2023 23:45,22922.7,22929.6,22896.2,22899.5,1
06/02/2023 00:00,22899.5,22969.0,22891.2,22968.9,1
06/02/2023 00:15,22969.0,23023.8,22957.1,23019.6,1
06/02/2023 00:30,23019.6,23056.5,22996.9,23046.8,1
06/02/2023 00:45,23046.8,23052.0,23012.8,23021.7,1
06/02/2023 01:00,23021.7,23030.0,22991.5,22994.1,1
06/02/2023 01:15,22994.1,23010.7,22974.4,22980.2,1
06/02/2023 01:30,22980.2,22989.6,22935.0,22982.7,1
06/02/2023 01:45,22982.7,22986.3,22943.1,22947.2,1
06/02/2023 02:00,22947.2,22970.0,22945.1,22965.7,1
06/02/2023 02:15,22965.7,22966.6,22926.6,22929.9,1
06/02/2023 02:30,22929.9,22939.8,22912.9,22927.8,1
06/02/2023 02:45,22927.8,22927.8,22840.6,22845.4,1
06/02/2023 03:00,22845.4,22877.9,22804.1,22877.9,1
06/02/2023 03:15,22877.9,22887.4,22866.1,22883.3,1
06/02/2023 03:30,22883.3,22886.7,22852.6,22885.7,1
06/02/2023 03:45,22885.7,22888.7,22855.8,22862.6,1
06/02/2023 04:00,22862.6,22892.4,22858.1,22891.0,1
06/02/2023 04:15,22891.0,22891.3,22860.1,22876.3,1
06/02/2023 04:30,22876.3,22886.0,22870.8,22875.7,1
06/02/2023 04:45,22874.8,22876.2,22840.0,22841.7,1
06/02/2023 05:00,22841.7,22853.5,22837.0,22845.4,1
06/02/2023 05:15,22845.4,22846.1,22611.0,22677.4,1
06/02/2023 05:30,22677.4,22711.5,22613.4,22701.5,1
06/02/2023 05:45,22701.6,22742.3,22691.2,22741.0,1
06/02/2023 06:00,22741.0,22743.0,22705.3,22706.1,1
06/02/2023 06:15,22706.1,22751.3,22692.5,22751.3,1
06/02/2023 06:30,22751.3,22758.0,22715.5,22757.4,1
06/02/2023 06:45,22759.4,22766.4,22751.5,22751.5,1
06/02/2023 07:00,22751.5,22766.1,22726.9,22765.9,1
06/02/2023 07:15,22765.9,22804.0,22755.6,22794.6,1
06/02/2023 07:30,22794.6,22818.6,22785.8,22814.0,1
06/02/2023 07:45,22814.0,22849.5,22811.8,22845.5,1
06/02/2023 08:00,22845.5,22897.8,22844.8,22864.4,1
06/02/2023 08:15,22864.4,22864.4,22811.8,22811.8,1
06/02/2023 08:30,22811.8,22852.2,22803.5,22849.8,1
06/02/2023 08:45,22849.8,22852.9,22823.5,22830.1,1
06/02/2023 09:00,22830.1,22834.3,22819.1,22820.8,1
06/02/2023 09:15,22820.7,22823.7,22786.6,22794.2,1
06/02/2023 09:30,22794.2,22847.0,22790.3,22819.4,1
06/02/2023 09:45,22819.4,22819.4,22789.6,22801.8,1
06/02/2023 10:00,22802.5,22817.2,22790.4,22817.2,1
06/02/2023 10:15,22817.2,22833.0,22804.6,22817.7,1
06/02/2023 10:30,22818.0,22822.5,22776.6,22791.2,1
06/02/2023 10:45,22791.5,22808.2,22783.0,22806.7,1
06/02/2023 11:00,22807.7,22809.6,22741.7,22757.2,1
06/02/2023 11:15,22757.2,22770.8,22711.9,22718.3,1
06/02/2023 11:30,22718.3,22768.5,22713.0,22754.9,1
06/02/2023 11:45,22754.9,22858.0,22744.9,22846.8,1
06/02/2023 12:00,22846.8,22893.2,22826.9,22827.8,1
06/02/2023 12:15,22827.8,22833.3,22798.0,22833.3,1
06/02/2023 12:30,22833.3,22888.7,22822.1,22879.1,1
06/02/2023 12:45,22879.1,22891.5,22845.8,22853.8,1
06/02/2023 13:00,22853.8,22887.6,22846.5,22855.9,1
06/02/2023 13:15,22856.6,22872.5,22833.7,22836.0,1
06/02/2023 13:30,22836.0,22851.1,22816.3,22851.1,1
06/02/2023 13:45,22851.2,22851.7,22778.1,22794.9,1
06/02/2023 14:00,22794.9,22798.7,22772.8,22777.2,1
06/02/2023 14:15,22777.2,22811.6,22754.7,22788.6,1
06/02/2023 14:30,22789.1,22860.9,22755.8,22777.5,1
06/02/2023 14:45,22777.5,22830.0,22746.3,22802.3,1
06/02/2023 15:00,22802.3,22837.6,22787.7,22796.1,1
06/02/2023 15:15,22796.1,22796.1,22717.7,22741.2,1
06/02/2023 15:30,22741.2,22785.7,22721.6,22777.3,1
06/02/2023 15:45,22777.3,23008.3,22774.9,23004.3,1
06/02/2023 16:00,23004.6,23094.7,22975.9,23047.5,1
06/02/2023 16:15,23047.5,23113.1,23047.5,23048.6,1
06/02/2023 16:30,23048.6,23059.2,22896.8,22924.4,1
06/02/2023 16:45,22924.4,22988.7,22896.0,22963.3,1
06/02/2023 17:00,22963.6,22982.4,22943.6,22958.0,1
06/02/2023 17:15,22955.7,22975.5,22922.8,22969.3,1
06/02/2023 17:30,22969.3,23032.7,22969.3,22979.6,1
06/02/2023 17:45,22979.6,23028.0,22979.6,23002.4,1
06/02/2023 18:00,23002.4,23023.3,22978.8,23021.7,1
06/02/2023 18:15,23021.7,23037.4,22960.7,22962.3,1
06/02/2023 18:30,22962.3,22972.9,22923.3,22943.0,1
06/02/2023 18:45,22943.0,22981.4,22939.6,22981.4,1
06/02/2023 19:00,22981.4,23031.9,22980.2,23031.9,1
06/02/2023 19:15,23031.9,23085.8,23014.5,23027.7,1
06/02/2023 19:30,23027.7,23029.0,22949.3,22976.0,1
06/02/2023 19:45,22976.0,22995.6,22958.7,22993.9,1
06/02/2023 20:00,22993.9,22994.9,22942.9,22945.8,1
06/02/2023 20:15,22946.7,22988.7,22939.9,22949.2,1
06/02/2023 20:30,22950.6,22983.6,22936.0,22971.9,1
06/02/2023 20:45,22972.0,22983.6,22956.2,22970.5,1
